219,109
219,109
219,109
219,108
219,108
219,108
219,108
219,108
218,107
218,107
218,107
218,107
218,107
218,107
218,107
218,107
218,107
218,107
218,107
218,107
218,106
218,106
218,106
218,106
218,106
218,106
218,106
218,106
218,106
217,105
217,105
217,105
217,105
217,105
217,105
217,105
217,105
217,104
217,104
217,104
217,104
217,104
217,104
217,103
217,103
217,103
217,103
216,102
216,102
216,102
216,102
216,101
216,101
216,101
216,100
216,100
216,100
216,100
216,100
216,99
215,99
215,98
215,98
215,97
214,97
214,97
214,96
214,96
214,96
214,96
214,95
214,95
214,94
213,94
213,94
213,93
213,93
213,93
213,92
213,92
213,91
213,91
213,90
212,90
212,90
212,89
212,89
212,89
212,89
212,89
212,88
212,88
212,88
211,87
211,87
211,87
211,87
211,86
211,86
211,86
211,85
211,85
211,85
211,84
211,84
210,84
210,84
210,83
210,83
210,83
210,83
210,83
210,82
210,82
210,82
210,82
210,82
209,81
209,81
209,81
209,80
209,80
209,80
209,80
209,79
209,79
209,79
209,79
209,79
209,79
209,78
209,78
208,78
208,78
208,78
208,78
208,78
208,78
208,77
208,77
208,77
208,77
208,77
208,77
208,77
208,77
208,77
208,76
208,76
208,76
207,76
207,76
207,76
207,76
207,76
207,76
207,76
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,75
207,74
207,74
207,74
207,74
207,74
207,74
207,74
207,74
207,74
207,74
207,74
206,74
206,74
206,73
206,73
206,73
207,73
206,73
206,73
207,73
206,72
206,72
206,72
206,72
206,72
206,72
206,72
206,72
206,72
206,72
206,71
206,71
206,71
206,71
206,71
206,71
206,70
206,70
206,70
206,70
205,70
205,69
205,69
205,69
205,69
205,68
204,68
204,68
204,67
204,66
204,66
204,66
204,66
204,65
204,65
204,65
204,65
204,65
204,64
204,64
204,64
204,64
204,64
204,64
204,64
203,63
203,63
203,63
204,63
204,63
204,63
204,63
204,63
204,63
204,62
204,62
203,62
203,62
203,62
203,62
203,62
203,62
203,62
203,61
203,61
203,61
203,61
203,61
203,61
203,61
203,61
203,61
203,61
203,60
203,60
203,60
203,60
203,60
203,60
203,60
203,60
203,60
203,60
203,60
203,60
203,59
203,59
203,59
203,59
203,59
203,59
203,59
203,59
203,59
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,57
202,58
202,57
202,57
202,57
203,57
202,57
203,57
202,57
202,57
202,57
202,57
202,57
202,57
202,57
202,57
202,57
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,56
202,55
202,55
202,55
202,55
202,55
202,55
202,55
202,55
202,55
202,54
202,55
202,54
202,54
202,54
202,54
202,54
202,54
202,54
202,54
202,54
202,54
202,54
202,54
202,53
202,53
202,53
202,53
201,53
201,53
201,53
201,53
201,53
201,53
201,53
201,53
201,53
201,53
201,52
201,52
201,52
201,52
201,52
201,52
201,52
201,51
201,51
201,51
201,51
201,51
201,51
201,51
201,51
201,51
201,51
201,50
201,50
201,50
201,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
199,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
199,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,51
200,51
200,51
200,52
200,52
200,52
200,52
200,52
200,52
200,52
200,53
200,53
200,53
200,53
200,53
200,53
200,54
200,54
200,54
200,54
201,54
201,54
201,54
201,54
201,55
201,55
201,55
202,55
202,55
202,55
202,56
202,56
203,56
203,56
203,56
203,56
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,58
203,59
203,59
203,59
203,59
203,59
203,59
203,60
203,60
203,60
204,60
204,60
204,60
204,60
204,61
204,61
204,61
204,61
204,61
204,61
204,61
204,61
204,61
204,61
204,61
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,63
204,63
204,63
205,63
205,63
205,64
205,64
205,64
205,64
205,64
205,65
205,65
205,65
205,65
205,66
205,66
205,67
205,67
205,67
205,68
206,68
206,68
206,68
206,68
206,68
206,68
206,69
206,69
206,69
206,69
206,69
206,69
206,69
206,69
206,70
206,70
206,70
206,71
206,71
207,72
207,72
207,73
207,73
207,74
208,74
208,74
208,75
208,75
208,76
208,76
208,76
208,77
209,77
209,77
209,78
209,78
209,78
209,79
210,79
210,80
210,80
210,81
210,81
210,82
211,82
211,83
211,83
211,83
211,83
211,84
212,84
212,85
212,85
212,86
212,87
212,87
213,88
213,88
213,89
213,89
213,89
214,89
214,89
214,90
214,90
214,90
214,91
215,92
215,93
215,94
215,94
215,94
215,95
215,95
216,96
216,96
216,97
216,97
216,98
216,99
216,100
217,100
217,100
217,100
217,101
217,101
218,102
218,103
218,104
218,104
218,105
219,105
219,106
219,106
219,106
219,107
219,107
219,108
220,109
220,109
220,110
220,111
221,111
221,112
221,112
221,112
221,113
221,113
221,113
221,114
222,114
222,115
222,115
222,116
222,117
222,117
223,118
223,118
223,118
223,119
223,119
223,120
224,120
224,120
224,121
224,121
224,122
224,122
224,122
225,123
225,124
225,124
225,124
225,125
226,125
226,125
226,126
226,126
226,126
226,127
226,127
227,127
227,128
227,128
227,128
227,128
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,130
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,129
227,129
227,129
227,129
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,129
227,129
227,129
227,129
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,129
227,129
227,129
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,130
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,129
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,128
227,127
227,127
227,127
227,126
227,126
226,125
226,124
226,124
225,123
225,123
224,122
224,122
224,121
223,121
223,120
223,120
223,120
223,119
223,118
223,118
222,117
222,117
222,116
222,115
222,114
222,114
222,113
222,113
221,113
221,112
221,112
221,112
221,111
221,111
221,110
221,110
220,109
220,109
220,109
220,108
220,107
220,107
219,106
219,106
219,105
219,105
219,105
219,105
218,104
218,104
218,104
218,103
218,103
218,102
217,102
217,101
217,101
217,100
217,100
217,99
217,99
217,99
216,98
216,98
216,97
216,97
216,96
216,96
215,95
215,95
215,95
215,94
215,94
215,94
215,93
215,93
215,92
215,92
215,92
214,91
214,91
214,90
214,90
214,89
214,89
214,89
214,88
213,88
213,87
213,87
212,86
212,86
212,86
212,85
212,85
211,85
211,84
211,84
211,83
211,83
211,83
211,82
211,82
210,81
210,81
210,80
210,79
210,79
210,79
210,78
209,78
209,77
209,77
209,76
209,76
209,76
209,75
208,75
208,75
208,74
208,74
208,73
208,73
208,72
207,72
207,72
207,71
207,71
207,70
207,70
207,70
207,69
207,69
206,69
206,68
206,68
206,68
206,67
206,66
206,66
206,66
206,65
206,65
206,65
205,65
205,64
205,64
205,64
205,64
205,64
205,64
205,63
205,63
205,63
205,63
205,63
205,63
205,63
205,63
205,63
204,63
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,62
204,61
204,61
204,60
204,60
204,59
204,59
203,58
203,58
203,58
203,58
203,57
203,57
203,57
203,57
203,57
203,57
203,57
203,56
203,56
203,56
203,56
203,56
203,56
202,55
202,55
202,55
202,55
202,54
202,54
202,54
202,54
202,54
202,53
202,53
202,53
202,53
202,53
202,53
202,52
202,52
201,52
201,52
201,51
201,51
201,51
201,51
201,51
201,50
201,50
201,50
201,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,50
200,49
200,49
200,49
200,49
200,49
200,50
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,50
200,49
200,50
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,50
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
200,49
